Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
31,1685359770,3354186400,300,616,263,4227374500
27,1685359770,3437936100,337,617,263,4227376800
23,1685359770,3450721500,368,618,263,4227378700
18,1685359770,3541241300,416,619,263,4227381500
17,1685359770,3542472300,454,620,263,4227383600
16,1685359770,3576725800,493,621,263,4240301900
13,1685359770,3602533200,533,622,263,4240305200
11,1685359770,3636815600,574,623,263,4240308000
9,1685359770,3683881500,616,624,263,4240313300
5,1685359770,3792084200,659,625,263,4240316000
1,1685359770,4034445300,802,626,263,4240318600
69,1685359771,3033023100,13,627,288,4554235900
65,1685359771,3085336000,19,628,288,4554240500
40,1685359771,3509509000,37,629,288,4554242800
33,1685359771,3627600200,48,630,288,4554247800
32,1685359771,3647227600,60,631,288,4554250200
25,1685359770,3766538300,73,632,288,4554253400
2,1685359770,4277677700,130,633,288,4554256100
31,1685359770,3681129000,307,634,288,4554317200
27,1685359770,3764878500,345,635,288,4554319100
23,1685359770,3777664000,377,636,288,4554321000
18,1685359770,3868182600,426,637,288,4554322600
17,1685359770,3869413500,465,638,288,4554324700
16,1685359770,3890754200,505,639,288,4554326800
13,1685359770,3916556700,546,640,288,4554328300
11,1685359770,3950838500,588,641,288,4554330800
9,1685359770,3997901100,631,642,288,4554333200
5,1685359770,4106103200,675,643,288,4554334800
1,1685359770,4348463600,819,644,288,4554336600
26,1685359770,3766608300,12,645,288,4554435800
24,1685359770,3776738600,18,646,288,4554437900
3,1685359770,4215636300,25,647,288,4554442500
1,1685359770,4348647200,832,648,288,4554520400
61,1685359771,3121964200,14,649,288,4554612500
35,1685359771,3625014400,20,650,288,4554614400
15,1685359770,3898972900,30,651,288,4554616200
8,1685359770,4029605800,39,652,288,4554617900
7,1685359770,4049532600,49,653,288,4554620300
1,1685359770,4348748800,838,654,288,4554621800
72,1685359771,2930984500,14,655,288,4554680300
61,1685359771,3122034000,20,656,288,4554681900
35,1685359771,3625083600,27,657,288,4554683700
15,1685359770,3899041800,38,658,288,4554685100
8,1685359770,4029675200,48,659,288,4554687500
7,1685359770,4049601200,59,660,288,4554689100
1,1685359770,4348817500,849,661,288,4554692000
14,1685359770,3899326400,14,662,288,4554744400
1,1685359770,4348873100,861,663,288,4554746300
39,1685359771,3529418700,254,664,288,4554826000
38,1685359771,3537771000,280,665,288,4554828900
31,1685359770,3681642700,310,666,288,4554830700
27,1685359770,3765392500,349,667,288,4554833100
23,1685359770,3778177800,382,668,288,4554834900
18,1685359770,3868696600,432,669,288,4554836600
17,1685359770,3869927600,472,670,288,4554838800
16,1685359770,3891268900,513,671,288,4554841600
13,1685359770,3917071600,555,672,288,4554843400
11,1685359770,3951353100,598,673,288,4554845400
9,1685359770,3998415800,642,674,288,4554847100
5,1685359770,4106617700,687,675,288,4554849200
1,1685359770,4348978700,867,676,288,4554851700
10,1685359770,3998298800,17,677,288,4554912200
1,1685359770,4349040900,882,678,288,4554913900
40,1685359771,3510235600,44,679,288,4554969600
33,1685359771,3628324400,56,680,288,4554971700
32,1685359771,3647951100,69,681,288,4554973700
25,1685359770,3767260400,83,682,288,4554975500
2,1685359770,4278398900,141,683,288,4554977200
71,1685359771,2944551200,12,684,288,4555040000
69,1685359771,3033831600,18,685,288,4555042000
65,1685359771,3086139600,25,686,288,4555044200
40,1685359771,3510312100,49,687,288,4555045700
33,1685359771,3628399900,62,688,288,4555047000
32,1685359771,3648026600,76,689,288,4555049000
25,1685359770,3767335300,91,690,288,4555050300
2,1685359770,4278473400,150,691,288,4555051600
18,1685359770,3868990800,440,692,288,4555131600
17,1685359770,3870222200,481,693,288,4555133300
16,1685359770,3891562600,523,694,288,4555135200
13,1685359770,3917365000,566,695,288,4555137200
11,1685359770,3951646600,610,696,288,4555138700
9,1685359770,3998710100,655,697,288,4555141200
5,1685359770,4106911700,701,698,288,4555143200
1,1685359770,4349271600,888,699,288,4555144600
28,1685359770,3758135600,13,700,288,4555201200
10,1685359770,3998589700,22,701,288,4555202700
1,1685359770,4349331200,900,702,288,4555204100
26,1685359770,3767385700,16,703,288,4555212800
24,1685359770,3777515100,23,704,288,4555214400
3,1685359770,4216410400,31,705,288,4555215900
108,1685359772,2472643600,14,706,289,4555346000
101,1685359772,2515018000,20,707,289,4555348100
100,1685359772,2515456800,27,708,289,4555667000
99,1685359772,2515754600,35,709,289,4555671000
98,1685359772,2515883700,44,710,289,4555674300
97,1685359772,2527034200,54,711,289,4555676400
96,1685359772,2527158000,65,712,289,4555678700
95,1685359772,2527263900,77,713,289,4555681600
75,1685359771,2879517000,90,714,289,4555683600
74,1685359771,2895705900,107,715,289,4555687400
73,1685359771,2895870300,123,716,289,4555689400
67,1685359771,3058525900,140,717,289,4555691700
66,1685359771,3058666400,158,718,289,4555693900
64,1685359771,3094429700,177,719,289,4555696300
51,1685359771,3333733200,203,720,289,4555699000
45,1685359771,3413544000,229,721,289,4555701900
39,1685359771,3530297500,257,722,289,4555704200
38,1685359771,3538648600,284,723,289,4555706400
31,1685359770,3682520700,315,724,289,4555708700
27,1685359770,3766270700,355,725,289,4555711100
23,1685359770,3779056000,389,726,289,4555713000
18,1685359770,3869574900,445,727,289,4555715400
17,1685359770,3870859300,487,728,289,4555771700
16,1685359770,3892203100,530,729,289,4555776800
13,1685359770,3918007000,574,730,289,4555778700
11,1685359770,3952288200,619,731,289,4555780400
9,1685359770,3999350900,665,732,289,4555782100
5,1685359770,4107552300,712,733,289,4555783800
1,1685359770,4349912900,907,734,289,4555786100
18,1685359770,3869728000,472,735,289,4555868300
17,1685359770,3870959100,515,736,289,4555870300
16,1685359770,3892299500,559,737,289,4555872200
13,1685359770,3918102100,604,738,289,4555873700
11,1685359770,3952383700,650,739,289,4555875900
9,1685359770,3999446200,697,740,289,4555877700
5,1685359770,4107648700,745,741,289,4555880300
1,1685359770,4350008900,941,742,289,4555881900
71,1685359771,2945467600,17,743,289,4555956600
69,1685359771,3034748300,24,744,289,4555958700
65,1685359771,3087056200,32,745,289,4555960400
40,1685359771,3511228700,57,746,289,4555962500
33,1685359771,3629318200,71,747,289,4555965400
32,1685359771,3648944500,86,748,289,4555967100
25,1685359770,3768254000,102,749,289,4555969600
2,1685359770,4279393100,162,750,289,4555971300
51,1685359771,3334085100,223,751,289,4556051200
45,1685359771,3413895600,250,752,289,4556053900
39,1685359771,3530649700,279,753,289,4556055900
38,1685359771,3538999800,307,754,289,4556058100
31,1685359770,3682872300,339,755,289,4556060200
27,1685359770,3766621900,380,756,289,4556062300
23,1685359770,3779407300,415,757,289,4556064500
18,1685359770,3869926600,476,758,289,4556066700
17,1685359770,3871157400,520,759,289,4556068600
16,1685359770,3892498100,565,760,289,4556070700
13,1685359770,3918300500,611,761,289,4556072100
11,1685359770,3952581900,658,762,289,4556074100
9,1685359770,3999645900,706,763,289,4556077100
5,1685359770,4107847200,755,764,289,4556078800
1,1685359770,4350207600,952,765,289,4556080600
68,1685359771,3055811000,12,766,289,4556090100
28,1685359770,3759027100,18,767,289,4556092700
10,1685359770,3999481600,28,768,289,4556094500
1,1685359770,4350223300,969,769,289,4556096500
45,1685359771,3414075500,254,770,289,4556233700
39,1685359771,3530829400,284,771,289,4556235700
38,1685359771,3539180300,313,772,289,4556238200
31,1685359770,3683052600,346,773,289,4556240600
27,1685359770,3766802300,388,774,289,4556242900
23,1685359770,3779587500,424,775,289,4556244700
18,1685359770,3870106300,486,776,289,4556246400
17,1685359770,3871339100,531,777,289,4556250400
16,1685359770,3892680000,577,778,289,4556252900
13,1685359770,3918482800,624,779,289,4556254600
11,1685359770,3952765800,672,780,289,4556258100
9,1685359770,3999828500,721,781,289,4556259700
5,1685359770,4108033100,771,782,289,4556264700
1,1685359770,4350393300,976,783,289,4556266600
154,1685359772,1973332900,14,784,290,4556340900
108,1685359772,2473641500,20,785,290,4556343400
101,1685359772,2516015200,27,786,290,4556345400
100,1685359772,2516145600,35,787,290,4556347300
99,1685359772,2516434400,44,788,290,4556350600
98,1685359772,2516562300,54,789,290,4556352800
97,1685359772,2527712400,65,790,290,4556354700
96,1685359772,2527835600,77,791,290,4556356400
95,1685359772,2527940900,90,792,290,4556358500
75,1685359771,2880194700,104,793,290,4556361400
74,1685359771,2897202800,122,794,290,4557186400
73,1685359771,2897369800,139,795,290,4557189600
67,1685359771,3060025500,157,796,290,4557192200
66,1685359771,3060166900,176,797,290,4557195000
64,1685359771,3095930500,196,798,290,4557197300
51,1685359771,3335233900,226,799,290,4557199700
45,1685359771,3415043800,257,800,290,4557202300
39,1685359771,3531798500,288,801,290,4557204900
38,1685359771,3540149300,318,802,290,4557207300
31,1685359770,3684022100,352,803,290,4557210400
27,1685359770,3767772300,395,804,290,4557213100
23,1685359770,3780558200,432,805,290,4557215700
18,1685359770,3871079600,495,806,290,4557220400
17,1685359770,3872313000,541,807,290,4557224500
16,1685359770,3893654600,588,808,290,4557227200
13,1685359770,3919457500,636,809,290,4557229400
11,1685359770,3953739700,685,810,290,4557232000
9,1685359770,4000803600,735,811,290,4557235100
5,1685359770,4109006300,786,812,290,4557237900
1,1685359770,4351366400,992,813,290,4557239700
53,1685359771,3295578700,14,814,290,4557341500
21,1685359770,3845353200,23,815,290,4557345300
2,1685359770,4280769600,175,816,290,4557347900
31,1685359770,3684228000,377,817,290,4557416900
27,1685359770,3767978400,421,818,290,4557418900
23,1685359770,3780764100,459,819,290,4557421200
18,1685359770,3871283300,523,820,290,4557423400
17,1685359770,3872514100,570,821,290,4557425800
16,1685359770,3893854900,618,822,290,4557427800
13,1685359770,3919658000,667,823,290,4557430100
11,1685359770,3953941900,717,824,290,4557434100
9,1685359770,4001004500,768,825,290,4557435700
5,1685359770,4109206000,820,826,290,4557437600
1,1685359770,4351566700,1027,827,290,4557439900
20,1685359770,3852488500,14,828,290,4557558100
4,1685359770,4160601900,20,829,290,4557561500
29,1685359770,3717349100,14,830,290,4557629600
20,1685359770,3852562800,20,831,290,4557631400
4,1685359770,4160674000,27,832,290,4557633400
48,1685359771,3379571300,14,833,290,4557733400
29,1685359770,3717456100,20,834,290,4557736500
20,1685359770,3852669900,27,835,290,4557738500
4,1685359770,4160781200,35,836,290,4557740700
49,1685359771,3379293600,14,837,290,4557838700
48,1685359771,3379679600,20,838,290,4557840900
29,1685359770,3717563000,27,839,290,4557843200
20,1685359770,3852776600,35,840,290,4557845300
4,1685359770,4160888800,44,841,290,4557848300
112,1685359772,2452505400,14,842,290,4557926600
49,1685359771,3379383900,20,843,290,4557929900
48,1685359771,3379770200,27,844,290,4557931500
29,1685359770,3717653400,35,845,290,4557933200
20,1685359770,3852868500,44,846,290,4557937100
4,1685359770,4160980400,54,847,290,4557939800
138,1685359772,2277027700,14,848,290,4558011400
112,1685359772,2452592300,20,849,290,4558013400
49,1685359771,3379470500,27,850,290,4558015200
48,1685359771,3379856200,35,851,290,4558017600
29,1685359770,3717741000,44,852,290,4558020900
20,1685359770,3852954400,54,853,290,4558023000
4,1685359770,4161065700,65,854,290,4558025600
140,1685359772,2227436400,14,855,290,4558088900
138,1685359772,2277107700,20,856,290,4558092100
112,1685359772,2452672800,27,857,290,4558094000
49,1685359771,3379551000,35,858,290,4558095700
48,1685359771,3379937200,44,859,290,4558098500
29,1685359770,3717820200,54,860,290,4558100000
20,1685359770,3853033000,65,861,290,4558101500
4,1685359770,4161143900,77,862,290,4558103300
141,1685359772,2226605200,14,863,290,4558172500
140,1685359772,2227522600,20,864,290,4558174900
138,1685359772,2277194200,27,865,290,4558177200
112,1685359772,2452758200,35,866,290,4558180000
49,1685359771,3379637200,44,867,290,4558181800
48,1685359771,3380023300,54,868,290,4558184500
29,1685359770,3717906600,65,869,290,4558186900
20,1685359770,3853121000,77,870,290,4558189700
4,1685359770,4161233000,90,871,290,4558192400
31,1685359770,3685076900,380,872,290,4558265300
27,1685359770,3768826800,425,873,290,4558267500
23,1685359770,3781612100,464,874,290,4558269300
18,1685359770,3872131000,529,875,290,4558271100
17,1685359770,3873361700,577,876,290,4558272900
16,1685359770,3894702000,626,877,290,4558275200
13,1685359770,3920506200,676,878,290,4558278200
11,1685359770,3954787800,727,879,290,4558280200
9,1685359770,4006845500,779,880,290,4563279900
5,1685359770,4118638900,832,881,290,4566872700
1,1685359770,4361003300,1040,882,290,4566876800
142,1685359772,2234550000,13,883,290,4566978900
141,1685359772,2235418500,19,884,290,4566986000
140,1685359772,2236338300,26,885,290,4566991000
138,1685359772,2286013400,34,886,290,4566997300
112,1685359772,2461579300,43,887,290,4567000800
49,1685359771,3388460500,53,888,290,4567005300
48,1685359771,3388846600,64,889,290,4567008100
29,1685359770,3726731000,76,890,290,4567011300
20,1685359770,3861944800,89,891,290,4567037300
4,1685359770,4170081400,103,892,290,4567041400
26,1685359770,3779299500,21,893,290,4567127300
24,1685359770,3789430500,29,894,290,4567129800
3,1685359770,4228326900,38,895,290,4567132700
91,1685359772,2584779900,14,896,290,4567231400
71,1685359771,2956744900,23,897,290,4567233700
69,1685359771,3046025200,31,898,290,4567235700
65,1685359771,3098333400,40,899,290,4567237900
40,1685359771,3522505900,66,900,290,4567239800
33,1685359771,3640594300,81,901,290,4567241700
32,1685359771,3660221000,97,902,290,4567243700
25,1685359770,3779531300,114,903,290,4567246700
2,1685359770,4290672800,182,904,290,4567251300
72,1685359771,2943641500,20,905,290,4567337600
61,1685359771,3134691600,27,906,290,4567339700
35,1685359771,3637741500,35,907,290,4567341600
15,1685359770,3911700400,47,908,290,4567343800
8,1685359770,4042333700,58,909,290,4567346600
7,1685359770,4062260700,70,910,290,4567348600
1,1685359770,4361477900,1054,911,290,4567351100
49,1685359771,3388882800,63,912,290,4567427700
48,1685359771,3389268500,75,913,290,4567429900
29,1685359770,3727152000,88,914,290,4567432600
20,1685359770,3862365900,102,915,290,4567434600
4,1685359770,4170477300,117,916,290,4567436700
156,1685359772,1941394900,14,917,291,4567512200
154,1685359772,1984507000,20,918,291,4567515100
108,1685359772,2484815500,27,919,291,4567517500
101,1685359772,2527189600,35,920,291,4567519800
100,1685359772,2527321700,44,921,291,4567523600
99,1685359772,2527609900,54,922,291,4567526200
98,1685359772,2527738000,65,923,291,4567528700
97,1685359772,2538888600,77,924,291,4567531100
96,1685359772,2539012500,90,925,291,4567533300
95,1685359772,2539119300,104,926,291,4567537100
75,1685359771,2891372800,119,927,291,4567539600
74,1685359771,2907560400,138,928,291,4567542200
73,1685359771,2907725600,156,929,291,4567544900
67,1685359771,3070381300,175,930,291,4567547300
66,1685359771,3070522000,195,931,291,4567549600
64,1685359771,3106285000,216,932,291,4567552100
51,1685359771,3345588800,247,933,291,4567555000
45,1685359771,3425399500,279,934,291,4567557700
39,1685359771,3542153900,311,935,291,4567560300
38,1685359771,3550504800,342,936,291,4567562800
31,1685359770,3694377100,384,937,291,4567565300
27,1685359770,3778127100,430,938,291,4567567600
23,1685359770,3790914700,470,939,291,4567572000
18,1685359770,3881434500,536,940,291,4567574800
17,1685359770,3882666900,585,941,291,4567578200
16,1685359770,3904007800,635,942,291,4567580600
13,1685359770,3929811200,686,943,291,4567582800
11,1685359770,3964093600,738,944,291,4567585700
9,1685359770,4011156200,791,945,291,4567587400
5,1685359770,4119357400,845,946,291,4567588900
1,1685359770,4361717400,1063,947,291,4567590500
18,1685359770,3881463200,565,948,291,4567603600
17,1685359770,3882694600,615,949,291,4567606000
16,1685359770,3904035300,666,950,291,4567608200
13,1685359770,3929838500,718,951,291,4567610400
11,1685359770,3964121300,771,952,291,4567613600
9,1685359770,4011184300,825,953,291,4567615800
5,1685359770,4119386300,880,954,291,4567618000
1,1685359770,4361746900,1099,955,291,4567620300
108,1685359772,2486696200,35,956,291,4569401000
101,1685359772,2529075200,44,957,291,4569405700
100,1685359772,2529206800,54,958,291,4569408800
99,1685359772,2529495400,65,959,291,4569411700
98,1685359772,2529623800,77,960,291,4569414400
97,1685359772,2540774800,90,961,291,4569417200
96,1685359772,2782647000,104,962,302,4830333700
95,1685359772,2801922000,119,963,302,4830339900
75,1685359771,3154175800,135,964,302,4830342500
