Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1,1685356243,2616316700,834,614,115,2858213000
77,1685356245,646903700,14,615,115,2858310400
72,1685356245,767834500,20,616,115,2858312400
59,1685356245,945749400,27,617,115,2858314400
46,1685356245,1305385100,41,618,115,2858316500
24,1685356244,1770174000,52,619,115,2858320000
14,1685356244,2059164400,64,620,115,2858322400
12,1685356244,2147425100,77,621,115,2858324300
4,1685356244,2442087500,91,622,115,2858326200
2,1685356244,2510055000,106,623,115,2858328600
62,1685356245,989739700,66,624,117,2918233400
54,1685356245,1219041000,80,625,117,2918239200
52,1685356245,1258008500,95,626,117,2931640200
48,1685356245,1316605100,111,627,117,2931643600
42,1685356245,1494133100,145,628,117,2931646600
35,1685356244,1679577200,178,629,117,2931649400
31,1685356244,1720211400,205,630,117,2931654200
28,1685356244,1785120300,236,631,117,2931656700
27,1685356244,1790127600,266,632,117,2931659600
22,1685356244,1919476000,303,633,117,2931662800
20,1685356244,1953565500,337,634,117,2931665600
18,1685356244,2003436000,372,635,117,2931670100
16,1685356244,2021513700,411,636,117,2931672500
10,1685356244,2241291600,449,637,117,2931674800
8,1685356244,2341983600,495,638,117,2931677400
7,1685356244,2369511200,537,639,117,2931680200
3,1685356244,2568908200,667,640,117,2931682700
1,1685356243,2689788000,850,641,117,2931684500
35,1685356244,1679717000,187,642,117,2931789300
31,1685356244,1720349800,215,643,117,2931792300
28,1685356244,1785258100,247,644,117,2931795000
27,1685356244,1790265200,278,645,117,2931797200
22,1685356244,1919613000,316,646,117,2931799700
20,1685356244,1953702200,351,647,117,2931805500
18,1685356244,2003575400,387,648,117,2931809400
16,1685356244,2021653100,427,649,117,2931811700
10,1685356244,2241430800,466,650,117,2931813900
8,1685356244,2342122100,513,651,117,2931815900
7,1685356244,2369648900,556,652,117,2931817900
3,1685356244,2569048900,687,653,117,2931823200
1,1685356243,2689928800,871,654,117,2931825300
22,1685356244,1919742000,324,655,117,2931929700
20,1685356244,1953834900,360,656,117,2931935300
18,1685356244,2003704000,397,657,117,2931938100
16,1685356244,2021784000,438,658,117,2931942800
10,1685356244,2241562300,478,659,117,2931945400
8,1685356244,2342254000,526,660,117,2931947900
7,1685356244,2369782500,570,661,117,2931951500
3,1685356244,2569179700,702,662,117,2931954100
1,1685356243,2690059500,887,663,117,2931956100
9,1685356244,2314316200,47,664,117,2932051800
3,1685356244,2569280400,713,665,117,2932054800
1,1685356243,2690160800,899,666,117,2932057200
97,1685356246,403093500,14,667,118,2932307800
76,1685356245,746345300,20,668,118,2932310500
74,1685356245,793376700,30,669,118,2932312800
68,1685356245,875399200,39,670,118,2932315100
66,1685356245,908862500,49,671,118,2932318800
62,1685356245,1003861800,70,672,118,2932353500
54,1685356245,1233157900,85,673,118,2932356500
52,1685356245,1258729300,101,674,118,2932358600
48,1685356245,1317323100,118,675,118,2932361000
42,1685356245,1494852400,153,676,118,2932365400
35,1685356244,1680296000,191,677,118,2932367600
31,1685356244,1720927100,220,678,118,2932369600
28,1685356244,1785835800,253,679,118,2932372200
27,1685356244,1790842000,285,680,118,2932374400
22,1685356244,1920189900,328,681,118,2932377100
20,1685356244,1954279700,365,682,118,2932380100
18,1685356244,2004148500,403,683,118,2932383200
16,1685356244,2022227600,445,684,118,2932386300
10,1685356244,2242005900,486,685,118,2932389100
8,1685356244,2342697500,535,686,118,2932391700
7,1685356244,2370225100,580,687,118,2932394800
3,1685356244,2569622500,720,688,118,2932397500
1,1685356243,2690507400,907,689,118,2932403800
8,1685356244,2342810700,560,690,118,2932505500
7,1685356244,2370339600,606,691,118,2932508600
3,1685356244,2569736700,747,692,118,2932511100
1,1685356243,2690616700,935,693,118,2932513600
109,1685356246,138835900,14,694,119,2933048900
97,1685356246,403838000,20,695,119,2933053600
76,1685356245,747092100,27,696,119,2933057200
74,1685356245,794127100,38,697,119,2933064900
68,1685356245,876158100,48,698,119,2933073900
66,1685356245,909623400,59,699,119,2933079600
62,1685356245,1004594500,81,700,119,2933085300
54,1685356245,1233893000,97,701,119,2933092600
52,1685356245,1259467500,114,702,119,2933098400
48,1685356245,1318066000,132,703,119,2933103700
42,1685356245,1495592700,168,704,119,2933105700
35,1685356244,1681036000,207,705,119,2933107600
31,1685356244,1721666900,237,706,119,2933109600
28,1685356244,1786575000,271,707,119,2933111400
27,1685356244,1791581100,304,708,119,2933113200
22,1685356244,1920928400,348,709,119,2933115000
20,1685356244,1955017200,386,710,119,2933116900
18,1685356244,2004884700,425,711,119,2933118500
16,1685356244,2080036900,468,712,119,2990197400
10,1685356244,2299818800,510,713,119,2990201900
8,1685356244,2400510300,565,714,119,2990204100
7,1685356244,2428037500,612,715,119,2990206400
3,1685356244,2627438000,754,716,119,2990212300
1,1685356243,2748318200,943,717,119,2990214900
15,1685356244,2453235100,14,718,133,3306596700
9,1685356244,2688865300,53,719,133,3306600600
3,1685356244,2943830100,782,720,133,3306604800
1,1685356243,3064711700,972,721,133,3306608400
110,1685356246,648243600,14,722,143,3442617900
109,1685356246,648409800,20,723,143,3442621900
97,1685356246,913410400,27,724,143,3442624100
76,1685356245,1256660900,35,725,143,3442626100
74,1685356245,1303692600,47,726,143,3442628700
68,1685356245,1385714900,58,727,143,3442630600
66,1685356245,1419178500,70,728,143,3442636300
62,1685356245,1514149300,93,729,143,3442641900
54,1685356245,1743447600,110,730,143,3442647700
52,1685356245,1769024000,128,731,143,3442653100
48,1685356245,1827618900,147,732,143,3442657200
42,1685356245,2005148000,184,733,143,3442660800
35,1685356244,2190591100,224,734,143,3442664300
31,1685356244,2231224400,255,735,143,3442668300
28,1685356244,2296134200,290,736,143,3442670500
27,1685356244,2301141900,324,737,143,3442674400
22,1685356244,2430493500,369,738,143,3442682100
20,1685356244,2464584700,408,739,143,3442701900
18,1685356244,2514470500,448,740,143,3442704500
16,1685356244,2532548300,492,741,143,3442707000
10,1685356244,2752326000,535,742,143,3442709100
8,1685356244,2853017300,591,743,143,3442711100
7,1685356244,2880547200,639,744,143,3442716200
3,1685356244,3079944100,789,745,143,3442718500
1,1685356243,3200824400,980,746,143,3442720800
114,1685356246,584913100,14,747,144,3442741400
110,1685356246,648381700,20,748,144,3442743800
109,1685356246,648533800,27,749,144,3442745600
97,1685356246,913533900,35,750,144,3442747600
76,1685356245,1256785200,44,751,144,3442750300
74,1685356245,1303816300,57,752,144,3442752400
68,1685356245,1385838700,69,753,144,3442754500
66,1685356245,1419300000,82,754,144,3442756200
62,1685356245,1514267200,106,755,144,3442758000
54,1685356245,1743562900,124,756,144,3442761000
52,1685356245,1769133700,143,757,144,3442762900
48,1685356245,1827726800,163,758,144,3442764600
42,1685356245,2005253400,201,759,144,3442766300
35,1685356244,2190696900,242,760,144,3442768300
31,1685356244,2231361000,274,761,144,3442803900
28,1685356244,2296269300,310,762,144,3442805600
27,1685356244,2301275500,345,763,144,3442807600
22,1685356244,2430622600,391,764,144,3442810700
20,1685356244,2464714700,431,765,144,3442814600
18,1685356244,2514583900,472,766,144,3442818100
16,1685356244,2532663200,517,767,144,3442823700
10,1685356244,2752444500,561,768,144,3442827500
8,1685356244,2853144800,618,769,144,3442838700
7,1685356244,2880675300,667,770,144,3442844500
3,1685356244,3080075700,818,771,144,3442850300
1,1685356243,3200955700,1010,772,144,3442852200
118,1685356246,510851400,14,773,145,3443061200
114,1685356246,585237200,20,774,145,3443067200
110,1685356246,648708800,27,775,145,3443072400
109,1685356246,648864600,35,776,145,3443078000
97,1685356246,913871000,44,777,145,3443086500
76,1685356245,1257123100,54,778,145,3443090000
74,1685356245,1304157500,68,779,145,3443095200
68,1685356245,1386183200,81,780,145,3443099000
66,1685356245,1419644600,95,781,145,3443100800
62,1685356245,1514612800,120,782,145,3443103500
54,1685356245,1743907300,139,783,145,3443105300
52,1685356245,1769477800,159,784,145,3443107000
48,1685356245,1828071000,180,785,145,3443108700
42,1685356245,2005607100,219,786,145,3443120200
35,1685356244,2191050600,261,787,145,3443122100
31,1685356244,2231681300,294,788,145,3443125600
28,1685356244,2296594400,331,789,145,3443131100
27,1685356244,2301602300,367,790,145,3443136200
22,1685356244,2430951500,414,791,145,3443139900
20,1685356244,2465043800,455,792,145,3443148600
18,1685356244,2514920200,497,793,145,3443154400
16,1685356244,2532999400,543,794,145,3443160200
10,1685356244,2752783900,588,795,145,3443167000
8,1685356244,2853475500,646,796,145,3443169200
7,1685356244,2881002500,696,797,145,3443171400
3,1685356244,3083190600,848,798,145,3445966700
1,1685356243,3204073900,1041,799,145,3445970500
58,1685356245,1591785900,17,800,145,3446058100
50,1685356245,1805666400,30,801,145,3446060700
43,1685356245,1976204500,40,802,145,3446063000
19,1685356244,2469425000,61,803,145,3446069800
17,1685356244,2517875700,76,804,145,3446071800
5,1685356244,2997977100,104,805,145,3446074900
1,1685356243,3204180800,1073,806,145,3446077400
119,1685356246,513576300,14,807,146,3446100000
118,1685356246,513894200,20,808,146,3446101800
114,1685356246,588275600,27,809,146,3446103600
110,1685356246,651743700,35,810,146,3446105600
109,1685356246,651896800,44,811,146,3446108600
97,1685356246,916896800,54,812,146,3446110400
76,1685356245,1260147000,65,813,146,3446112100
74,1685356245,1307177800,80,814,146,3446113800
68,1685356245,1389200300,94,815,146,3446116000
66,1685356245,1422663200,109,816,146,3446119500
62,1685356245,1517630600,135,817,146,3446121300
54,1685356245,1746925500,155,818,146,3446123600
52,1685356245,1772496100,176,819,146,3446125300
48,1685356245,1831089400,198,820,146,3446127300
42,1685356245,2008616300,238,821,146,3446129200
35,1685356244,2194059500,281,822,146,3446131500
31,1685356244,2234690900,315,823,146,3446133400
28,1685356244,2299598800,353,824,146,3446135300
27,1685356244,2304605000,390,825,146,3446137500
22,1685356244,2433952700,438,826,146,3446139300
20,1685356244,2468041900,480,827,146,3446141400
18,1685356244,2517909300,523,828,146,3446143500
16,1685356244,2535989100,570,829,146,3446147600
10,1685356244,2755766500,616,830,146,3446149600
8,1685356244,2856458000,675,831,146,3446151600
7,1685356244,2883984900,726,832,146,3446153600
3,1685356244,3083380900,879,833,146,3446155000
1,1685356243,3204260200,1084,834,146,3446156600
134,1685356247,139669600,14,835,147,3446301100
119,1685356246,513779300,20,836,147,3446303000
118,1685356246,514097200,27,837,147,3446304600
114,1685356246,588478300,35,838,147,3446306300
110,1685356246,651947000,44,839,147,3446308900
109,1685356246,652099000,54,840,147,3446310600
97,1685356246,917098400,65,841,147,3446311900
76,1685356245,1260348900,77,842,147,3446313900
74,1685356245,1307379500,93,843,147,3446315500
68,1685356245,1389402400,108,844,147,3446318100
66,1685356245,1422863600,124,845,147,3446319800
62,1685356245,1517831400,151,846,147,3446322000
54,1685356245,1747128500,172,847,147,3446326300
52,1685356245,1772698600,194,848,147,3446327600
48,1685356245,1831291300,217,849,147,3446328900
42,1685356245,2008817500,258,850,147,3446330300
35,1685356244,2194260800,302,851,147,3446379300
31,1685356244,2234940000,337,852,147,3446383100
28,1685356244,2299848400,376,853,147,3446385300
27,1685356244,2304854900,414,854,147,3446386900
22,1685356244,2434202000,463,855,147,3446388700
20,1685356244,2468290700,506,856,147,3446390300
18,1685356244,2518160200,550,857,147,3446394000
16,1685356244,2536238400,598,858,147,3446397000
10,1685356244,2756015600,645,859,147,3446398500
8,1685356244,2856706300,705,860,147,3446399800
7,1685356244,2884232700,757,861,147,3446401600
3,1685356244,3083628800,911,862,147,3446403300
1,1685356243,3204508400,1117,863,147,3446404900
144,1685356247,6049800,14,864,148,3448784700
134,1685356247,142174500,20,865,148,3448806800
119,1685356246,516286300,27,866,148,3448810100
118,1685356246,516604500,35,867,148,3448812100
114,1685356246,590987200,44,868,148,3448815300
110,1685356246,654455200,54,869,148,3448817300
109,1685356246,654607700,65,870,148,3448819500
97,1685356246,919607900,77,871,148,3448821700
76,1685356245,1262858900,90,872,148,3448823900
74,1685356245,1309893500,107,873,148,3448860100
68,1685356245,1391958900,123,874,148,3448875300
66,1685356245,1425423800,140,875,148,3448880000
62,1685356245,1520391600,168,876,148,3448883100
54,1685356245,1749688100,190,877,148,3448886200
52,1685356245,1775258800,213,878,148,3448887900
48,1685356245,1833851800,237,879,148,3448890500
42,1685356245,2011379700,279,880,148,3448892600
35,1685356244,2196822900,324,881,148,3448894500
31,1685356244,2237453900,360,882,148,3448896200
28,1685356244,2302361500,400,883,148,3448897900
27,1685356244,2307367800,439,884,148,3448899900
22,1685356244,2437033400,489,885,148,3449220600
20,1685356244,2471127600,533,886,148,3449227500
18,1685356244,2520996100,578,887,148,3449230100
16,1685356244,2539073600,627,888,148,3449232400
10,1685356244,2758851300,675,889,148,3449234300
8,1685356244,2859542500,736,890,148,3449236300
7,1685356244,2887069700,789,891,148,3449238600
3,1685356244,3086466100,944,892,148,3449240600
1,1685356243,3207346100,1151,893,148,3449242600
22,1685356244,2439080700,516,894,149,3451272400
20,1685356244,2473179200,561,895,149,3451280900
18,1685356244,2523052900,607,896,149,3451288700
16,1685356244,2541136000,657,897,149,3451295000
10,1685356244,2760917900,706,898,149,3451300900
8,1685356244,2861615900,768,899,149,3451313700
7,1685356244,2889147000,822,900,149,3451315900
3,1685356244,3088543300,978,901,149,3451317600
1,1685356243,3209424500,1186,902,149,3451322800
22,1685356244,2439232800,521,903,149,3451419600
20,1685356244,2473321800,567,904,149,3451421600
18,1685356244,2523189600,614,905,149,3451423700
16,1685356244,2541266900,665,906,149,3451425600
10,1685356244,2761046800,715,907,149,3451429800
8,1685356244,2861737700,778,908,149,3451431400
7,1685356244,2889264100,833,909,149,3451433000
3,1685356244,3088660300,990,910,149,3451434800
1,1685356243,3209540100,1199,911,149,3451436600
26,1685356244,2326795500,13,912,149,3451560400
15,1685356244,2598204800,19,913,149,3451562500
9,1685356244,2833829200,59,914,149,3451566100
3,1685356244,3088795800,1003,915,149,3451571800
1,1685356243,3209679300,1213,916,149,3451575700
19,1685356244,2475054500,69,917,149,3451697600
17,1685356244,2523504300,85,918,149,3451700400
5,1685356244,3003604400,114,919,149,3451702100
1,1685356243,3209807300,1221,920,149,3451703700
58,1685356245,1597506900,22,921,149,3451779300
50,1685356245,1811402600,36,922,149,3451798000
43,1685356245,1981945500,47,923,149,3451804300
19,1685356244,2475224800,74,924,149,3451868100
17,1685356244,2523673700,91,925,149,3451870100
5,1685356244,3003774000,121,926,149,3451871900
1,1685356243,3209979100,1229,927,149,3451875600
50,1685356245,1811595200,41,928,149,3451990800
43,1685356245,1982135400,53,929,149,3451994200
19,1685356244,2475353500,81,930,149,3452003300
17,1685356244,2523809300,99,931,149,3452005500
5,1685356244,3003909500,130,932,149,3452007500
1,1685356243,3210113000,1239,933,149,3452009500
63,1685356245,1471659700,11,934,149,3452124800
26,1685356244,2327362100,17,935,149,3452127300
15,1685356244,2598771500,24,936,149,3452129100
9,1685356244,2834396000,65,937,149,3452131200
3,1685356244,3089358700,1010,938,149,3452133500
1,1685356243,3210238800,1248,939,149,3452135300
63,1685356245,1471865500,15,940,149,3452330500
26,1685356244,2327568400,22,941,149,3452333000
15,1685356244,2598977600,30,942,149,3452335200
9,1685356244,2834601800,72,943,149,3452337000
3,1685356244,3089564900,1018,944,149,3452339200
1,1685356243,3210444800,1257,945,149,3452341200
74,1685356245,1313530800,122,946,149,3452469100
68,1685356245,1395557400,139,947,149,3452473600
66,1685356245,1429019400,157,948,149,3452477200
62,1685356245,1523988800,186,949,149,3452479400
54,1685356245,1753284900,209,950,149,3452483300
52,1685356245,1778857500,233,951,149,3452486700
48,1685356245,1837450900,258,952,149,3452490500
42,1685356245,2014982400,301,953,149,3452496800
35,1685356244,2200427600,347,954,149,3452499100
31,1685356244,2241058300,384,955,149,3452500700
28,1685356244,2305966000,425,956,149,3452502400
27,1685356244,2310972000,465,957,149,3452504100
22,1685356244,2440320500,527,958,149,3452507100
20,1685356244,2474409200,574,959,149,3452509000
18,1685356244,2524276800,622,960,149,3452510700
16,1685356244,2542354200,674,961,149,3452512800
10,1685356244,2762131700,725,962,149,3452514700
8,1685356244,2862822800,789,963,149,3452516700
7,1685356244,2890349600,845,964,149,3452518500
3,1685356244,3089746200,1026,965,149,3452520500
1,1685356243,3210629300,1266,966,149,3452526000
64,1685356245,1447846300,13,967,149,3452550200
58,1685356245,1598282100,26,968,149,3452554300
50,1685356245,1812163400,45,969,149,3452558000
